0.006513386509959701
0.006619784661225581
0.006580191850445871
0.0065697522351539734
0.00663448794410663
0.0067127859925470565
0.007015345554871958
0.006451359351549015
0.007452832932443231
0.0067445946222558124
0.011774859109695335
0.006801916953476988
0.009522909410932567
0.010308628682510933
0.009716038512856249
0.014492714646940439
0.009585453625693258
0.008865851514465038
0.008634982199693554
0.01755843398854282
0.013213457335113992
0.020998020053812537
0.003830070579779119
0.002308355062137803
0.007667995057026224
0.0051353430781336615
0.009508134378814764
0.009553862360127278
0.010176648334794744
0.025613417611862806
0.022055706639744776
0.021224027296715676
0.003192285891101739
0.032098661190568936
0.01686014121115907
0.011060168991691297
0.006754942772956286
0.02188817316584752
0.00995253186812443
0.010711472820654764
0.010194921427068479
0.014041948083321348
0.019830581712498994
0.002947070387453571
0.014291803743969505
0.01794857221343249
0.01262671758980756
0.004322330792442889
0.014095913890825859
0.009672072433127144
0.014693067350723399
0.014601090994468761
0.021558824561226105
0.008000773519663926
0.008357820093498298
0.01984936968349821
0.012496680425876589
0.012456761407131388
0.01924766740005317
0.021634772399595752
0.025174290361552807
0.005490651044331147
0.022080039674650383
0.01815638168204494
0.038671783295482785
0.030858186723148658
0.021043392698417873
0.014088782507193308
0.02418105707706113
0.03322417896485744
0.03539622868021258
0.035943796237446944
0.011190666097830216
0.019189338254065227
0.03334489703399287
0.04933382627983507
0.08285684092386102
0.057384303459390426
0.1181358781376544
0.045220430528223415
0.40903039988938555
0.4648088490876033
1.3344998514242423
0.46374508797412023
0.669925780172571
0.13788751789863357
0.05224894569236057
0.2942511538268329
0.039740107865479525
0.10480047276760572
0.11133079717998563
0.06433815693880257
0.04992213306177391
0.040585106647388215
0.033763401106735286
0.062487055385435565
0.056519369781281505
0.019504114192771482
0.016485220815762116
0.03579033547084514
0.04910932865752029
0.04760028034207452
0.0282324891740609
0.031443897145091965
0.04435542975966314
0.020596787438808373
0.0161045158541869
0.011454651249479609
0.014720078730374819
0.0005601269922071736
0.03510175054608379
0.03292990473458182
0.029203752867058865
0.010470674892949419
0.0025054670153344307
0.018369178145086037
0.02414208543509048
0.026235769382885334
0.024087952845941438
0.02383546535771105
0.03460505601238476
0.036570959845307345
0.03749381545560391
0.0301890797395525
0.05339654897115521
0.06883720501896952
0.04896189575378459
0.06306957062268737
0.05141008227037542
0.05997969543797184
0.05731416848159874
0.06813070594148195
0.05417978437291441
0.061142951180037056
0.06111282208338992
0.05386953614077414
0.08175909338464168
0.0646942578636285
0.047511284013211925
0.020320501006072342
0.055318553130959285
0.018783920314233024
0.035537202798354574
0.061328402282218995
0.025581608445241173
0.04803461933647638
0.06642193276505158
0.03459386963302484
0.05265995778213131
0.05404735782903432
0.05223124288435651
0.07920265432715237
0.06413340688102875
0.04446930891901295
0.004631277132345565
0.06212444548083518
0.06934288108746854
0.04262253264944062
0.1108856073350561
0.05834958323821664
0.13888068643627943
0.07419003532221932
0.4270531839856434
0.45222040326840934
0.5422760572818406
0.2694935459681256
0.483011388733682
0.10949181742740377
0.03227941188327216
0.03752479932559589
0.009057437577347926
0.08192634617663073
0.06990254422585045
0.028438593695961585
0.04991068963109254
0.06258728851237859
0.03412680713640483
0.05480713940946468
0.0695754132311802
0.05288082308089622
0.04541272614401678
0.059556498994026465
0.04996907171082306
0.027718154035124926
0.026425528590229806
0.01315489857977449
0.02428331373630506
0.02652628374055635
0.022621493496460424
0.016998003090391914
0.012324971980854265
0.02673470759591971
0.027833605499986765
0.02604828639368353
0.030344998617564428
0.007718196816892753
0.012397276844134336
0.0038294083301711
0.010442682182044022
0.010268306669062408
0.007824290140966254
0.00904330535065491
0.005586287265659021
0.006996475500867496
0.021780059652921478
0.043303808651493504
0.029764054369873703
0.03446195906397913
0.014565065679221726
0.028460183017532028
0.03986110622827197
0.026386924583999192
0.035381847076936646
0.024583357486868494
0.024857679796544272
0.014882009528731942
0.015119437825847648
0.01445695822173378
0.01675681143096088
0.017862623120540842
0.02519877125024307
0.028615518716022026
0.01819161521879437
0.024387586753943556
0.011329627205565072
0.023238605194140564
0.016720920279885032
0.022265613167525688
0.005819382843949171
0.005014514303128265
0.021326769284296738
0.023028352704933648
0.022201475029415246
0.009253269438714466
0.02156436277254935
0.008988055503457115
0.021854374874510977
0.01623516199323336
0.03179690402652626
0.016623388291435788
0.04624099782908597
0.047792624403652464
0.05383596307060751
0.037683178483459874
0.09972184134740733
0.07146126355367569
0.04348610003688282
0.11387851402829716
0.11945113973335719
0.09520851035710455
0.033945732810997366
0.028706845541624226
0.022785079077778898
0.021484657707345558
0.02123489792088413
0.013915390608149879
0.019275871161883708
0.002715092806193205
0.023333287327726906
0.005084233351475159
0.01351597133413267
0.00759684253812979
0.004370523996185521
0.005442260156939746
0.011731734209951408
0.009941996486301112
0.010179592105868236
0.00817322300848235
0.009526999457721508
0.013804321146263506
0.013751287174310138
0.019393312429349326
0.009429681462507219
0.012648854237250994
0.014017907635832785
0.016806973182047845
0.012147867042145785
0.006660122672805013
0.012932020847366705
0.011398022386835838
0.006547634975308442
0.006371124633301435
0.00958842324313583
0.009010706667695788
0.006304717837235694
0.0059090614579776195
0.006611042111491163
0.0051721854477480905
0.013700528394067584
0.013681634822651343
0.007225667132368361
0.013618302361970064
0.0064954555354961255
0.009162481911086078
0.016506473942310414
0.005742105382300664
0.00694493537870125
0.005205590200996356
0.013598829201621313
0.009928759391783584
0.008726476997904688
0.012792493183394506
0.013633903352744848
0.008227229227109166
0.0037373986711206385
0.004962247113480379
0.007798633562241662
0.007167318926501289
0.006848156338252955
0.0168838023751368
0.009224406810729632
0.020570211638138904
0.028407128542375905
0.027526507395417774
0.028759315185414403
0.015126459895554448
0.013433616975966015
0.052911908731187604
0.024952832896217473
0.07301110144726658
0.05925323496842037
0.0701659779245881
0.08354895905457026
0.0922054397925016
0.049279052876430716
0.13994702464439313
0.1102637704300473
0.10925595434519389
0.1453744856544379
0.10122981478685823
0.2001691164537809
0.20660854678754156
0.1420202733098541
0.05958953882734017
0.04947015385016056
0.025189228484228148
0.04496323364044192
0.020305381735087728
0.017667980875010897
0.01042048376074757
0.016586564110697057
0.013875349413953238
0.016427566661659856
0.008292856928929478
0.01289170253191721
0.0042987630937917
0.005705340659228125
0.010033120284849347
0.005433977957467764
0.006897631527101098
0.012907076718897566
0.008423834333361737
0.004177521204678021
0.018633549379827728
0.013124735994993787
0.0029427846314475513
0.013198202690744306
0.014129575692055692
0.009620552826074626
0.011389098671222706
0.01580652592756907
0.0017593118813727382
0.013981422168736915
0.00957962696344026
0.010781739844957835
0.0032761417906138307
0.021691374623619957
0.023198205835761012
0.011207905614710672
0.012915964161644904
0.01245165750757827
0.009907798371394673
0.028431227629096903
0.019848848197183952
0.004075763674437485
0.01121789086452514
0.013875695871209758
0.004951608122762527
0.00783613236102009
0.012683111143468477
0.008158720142063078
0.012942802577942796
0.02672724874396074
0.029220244472890983
0.009810487647078876
0.0028492453401313526
0.013987888712649627
0.021355018192457928
0.0265863856582621
0.028470329549310405
0.018831139445222793
0.02406126410103728
0.03805328272276372
0.034590757543333066
0.017377294117181398
0.07539004785281939
0.03616397957567347
0.03366466282633952
0.020816179629334502
0.08783821592601583
0.05601045839298726
0.10824069416647011
0.10867688823696983
0.12334238069626573
0.08714336780301558
0.14250078421254403
0.047781890624093326
0.17491678838569866
0.1356008932293629
0.07382770901772072
0.3763785503007889
0.022387221284635998
0.06119636437305958
0.31062405645895375
0.257164975462848
0.16464923849825963
0.13869272323938953
0.10295798533020595
0.10744146080355985
0.041045173388138186
0.06427909249612644
0.0564314742040541
0.04751956445580605
0.06717930806425891
0.03558217435509181
0.03565255623286531
0.03218356024010994
0.008136515757142724
0.018634047147731276
0.052734185684805056
0.0056531532155036325
0.02737806662754154
0.013928313413146728
0.010792151241000218
0.0676603752424721
0.017076694229786374
0.04693235843430522
0.042791277386153376
0.01191150858017005
0.03539638961343205
0.03714178347877957
0.03128583452054479
0.0629237935820867
0.01426613468390919
0.0019315799270253457
0.019905274052119996
0.01852713295638524
0.036380364583466336
0.024864303061865066
0.04720685571081304
0.06381020275669608
0.030838692030108847
0.022936096101394167
0.04414278959082061
0.02255492834818439
0.02405722409958172
0.0192740464589604
0.04661412692104265
0.05421083045760487
0.029521624701227586
0.053860399187763836
0.04123242523723922
0.05371704891390689
0.038798196463871906
0.018853718062753162
0.025262202679493726
0.037404435065707654
0.010278497540285196
0.006587586455100382
0.0337185570823696
0.034393927257880784
0.03005708848507271
0.019822137152205255
0.037054264713702656
0.05241269737199016
0.04271972668247683
0.021131235134005024
0.06322112815190746
0.02451118607394452
0.05283321380897067
